x,y,gene,cell
728.15497450806,378.79097863046206,HK_004,1755
735.3932798662996,379.01887585489067,HK_004,1755
727.3413194270393,379.3759713940296,LIN_immune_013,1755
728.7171993457614,378.6294076175453,HK_202,1755
731.5889822373754,380.11788327108275,HK_219,1755
742.6758562379067,380.63395218800895,LIN_keratinocyte_004,1756
739.7425026754502,380.4978671179511,LIN_melanocyte_023,1756
743.5756588557755,379.7271012780398,LIN_fibroblast_190,1756
738.2899176753087,380.7324181470376,HK_226,1756
743.9296703480734,379.97145448249114,LIN_fibroblast_079,1756
739.7086854640582,379.81245659786816,LIN_hair_242,1756
742.4898710577802,380.6060738118428,MRK_Pericyte_131,1756
732.8460033895321,379.8881454936137,WEAK_130,1756
737.9535230086097,379.8111725014829,WEAK_214,1756
742.2278091586793,380.45103105354826,LIN_vascular_064,1756
743.3200370263683,380.4842009604704,LIN_adipocyte_075,1225
736.6643778404793,380.85222134479903,MRK_Sebocyte_077,1756
739.4977200506543,380.77038801662496,WEAK_215,1756
738.8325531733652,380.77476551342994,LIN_adipocyte_096,1756
737.9557635689118,380.42544037500676,HK_254,1756
739.3190976435541,379.74235311409905,WEAK_140,1756
739.43929708926,379.8199950846506,HK_208,1756
736.2435898994786,380.24432159789757,LIN_hair_191,1756
734.3971465416671,379.74781692177703,MRK_Hair_076,1756
740.604330537149,380.4493259358204,HK_049,1756
740.9481824616863,379.9161034995988,HK_004,1755
734.273897141547,380.22991456003797,LIN_melanocyte_132,1756
739.8094036240497,380.5261879895246,HK_212,1756
733.1487412961314,380.4426431145871,WEAK_034,1756
744.4046995767911,379.86351307637375,HK_081,1756
739.6340589958008,380.7799248038502,HK_081,1756
741.822013083459,379.93687924854237,HK_219,4931
703.383981803245,384.0622654966965,HK_033,6259
705.1651810536106,382.5354005532731,LIN_fibroblast_108,638
703.9904746060059,383.9159751666972,LIN_fibroblast_079,1757
710.9184308641734,384.3001105238969,WEAK_002,1757
710.5320078609752,384.593861421828,WEAK_130,1757
705.4073545098294,382.74198798736586,WEAK_214,1757
703.5717991389357,382.6621010550806,WEAK_037,1757
712.9913091127836,383.6308089772984,LIN_vascular_066,1757
714.1874100161579,383.5148053500814,MRK_Hair_028,1757
703.9722961568284,382.8639404125119,WEAK_221,1757
709.1812710608696,385.1021805868535,HK_004,1757
713.4636604010304,383.23295651666353,WEAK_041,1753
761.5285344363621,386.3266569670859,LIN_keratinocyte_054,1758
757.880580116461,387.6058600143432,HK_043,1758
752.4007981686182,386.99193568301746,WEAK_155,1758
757.8794881442144,386.1175183436837,HK_033,1758
758.9076649962983,386.3351513240313,WEAK_173,1758
764.6491514832223,387.2600064563144,WEAK_069,4795
761.9913139238834,387.10426837954975,LIN_hair_242,1758
760.2287122972549,386.15576302711384,MRK_Endothelial_095,1758
764.0023804996626,386.7847139756176,MRK_Endothelial_095,1751
764.3175872684503,387.22482574552663,MRK_Pericyte_131,1758
759.9181417110864,387.7115356753065,MRK_Pericyte_131,1498
755.9353867580955,386.94872770463604,WEAK_130,1758
761.4683036636461,386.9233853244111,LIN_adipocyte_075,1796
764.2174159501736,386.71928041778546,LIN_adipocyte_075,1758
761.5921895135539,387.34149046667477,LIN_glandular_196,1758
763.7495185929046,387.2328304471414,WEAK_215,1758
763.0550568553663,386.73848765250654,WEAK_140,1758
762.719148920183,387.377040989484,HK_208,1758
763.6936198627385,386.88120562875184,LIN_hair_216,1758
760.8915275549174,386.3348209275028,MRK_Hair_028,1758
756.9304884212942,387.3493541654549,WEAK_221,1758
755.9076901462565,386.2376912193198,MRK_Macrophage_114,1758
763.890826832091,386.6154861383468,LIN_keratinocyte_130,1758
752.26842148654,386.48932461814144,LIN_keratinocyte_130,1758
764.2591235748674,387.2259334213482,LIN_melanocyte_132,1758
761.9893586549865,387.11574437863123,MRK_Sensory_Corpuscle_032,1758
756.9788616519876,386.05749466040936,HK_219,1758
676.8242603413362,396.6688745719265,LIN_keratinocyte_054,3233
672.836156995019,396.7081022516268,LIN_fibroblast_149,1759
674.9245801033736,396.8301244133874,LIN_vascular_137,1759
675.4224037528019,397.10799828425803,LIN_vascular_064,1759
681.1471800358587,396.88186562496804,HK_232,1759
672.6273212790276,396.5111283438757,WEAK_039,1759
677.2895011850571,397.0508181107104,HK_004,1759
675.8499903963417,396.73385880214363,LIN_melanocyte_036,1759
677.3309469108254,394.5811209554668,LIN_keratinocyte_054,1759
675.8542095773369,396.65121369551173,LIN_sensory_081,1760
675.0152210712232,398.2897471246745,MRK_Hair_106,1760
680.6545364990455,395.03759123450027,WEAK_059,1760
678.292836512628,397.9635938020599,WEAK_059,1459
684.7605396199713,398.35963952463595,WEAK_105,1760
679.0149930937032,397.25440052250406,HK_228,1760
677.1388902155746,397.39751025822386,MRK_Fibroblast_Reticular_035,1760
676.8099458000517,395.2903673190012,HK_075,1760
674.7403423326572,398.1494985166291,LIN_vascular_169,1760
678.1573647899883,394.67074814027984,HK_254,1760
680.3002966825893,394.637648154887,HK_208,1760
681.6880076063675,394.61237550631853,HK_208,1760
686.7612963117346,396.66699589298383,HK_156,1760
673.83020854041,396.77582395429664,LIN_immune_013,1760
677.3111477833867,397.01252949283213,LIN_immune_013,1760
678.2052222241011,398.00374522790025,MRK_Macrophage_114,1760
677.3303791514279,397.50842037809883,MRK_Macrophage_114,1760
677.494483800313,394.87110902664415,WEAK_167,1760
685.6064143369199,397.97383272561916,WEAK_008,1760
683.3713925825597,396.24752169969446,LIN_sensory_062,1759
683.3730955766259,396.4819032453441,MRK_Langerhans_121,1760
675.4773451010631,399.68992783896965,WEAK_123,1761
673.3404513478682,400.5614002087599,LIN_keratinocyte_041,1761
667.5158449795164,399.45416825366533,LIN_fibroblast_190,4958
670.2666824187288,400.5912920028856,WEAK_173,1761
666.2843318004184,400.3722221502872,WEAK_014,1761
670.7515510515559,399.69271577669286,MRK_Endothelial_095,3019
669.5495284008837,399.50180084150924,WEAK_002,1761
663.5950566473057,399.7161779105341,LIN_vascular_064,1761
669.6037931443898,399.5032964032839,LIN_adipocyte_075,1761
671.9374639156745,400.5272753514856,WEAK_215,1761
664.1897351551157,400.07238448190117,LIN_glandular_179,5117
666.1469109445538,400.29972463047,HK_208,1761
675.3847213695802,399.55649359322103,WEAK_039,1761
664.2619819009474,399.86557848241813,HK_004,1761
664.8419896825278,400.34429368114075,HK_156,1761
666.8564387542133,400.3667373404865,LIN_melanocyte_036,1761
673.8514586949902,400.08568996560206,WEAK_034,1761
665.8011682957934,400.44404869962364,LIN_sensory_136,1761
670.1400032950131,399.6022083831305,HK_219,1761
670.9623916478005,396.8898821021012,WEAK_195,1762
672.6464689336473,396.6372868070313,HK_043,1762
672.5950863981533,399.200165807606,LIN_hair_249,1761
675.0215183208448,401.3346358348206,WEAK_059,1762
678.0902482298325,395.3115276771993,WEAK_059,1759
671.0310228578161,399.1546723393091,WEAK_059,1762
676.8836127695054,394.836356291313,HK_218,1762
678.614697377011,400.6637602819134,LIN_hair_021,1762
672.6983716535294,394.0388736582347,HK_208,1762
673.8963002477109,400.6718883722327,HK_208,1762
671.4833878555032,399.39565106291275,HK_156,1762
677.2848606284871,396.144174740366,LIN_sensory_062,1759
671.0917736342415,399.11151897656623,MRK_Sensory_Corpuscle_102,1762
674.2076418913117,403.01113917328996,WEAK_123,1764
672.2620293581957,403.8367749291403,WEAK_090,1764
671.8317590201996,402.72887990104675,HK_043,1764
671.7938348509724,402.7138682058709,HK_033,1764
671.0806279246578,402.79736217204726,MRK_Endothelial_095,1764
666.3074917015936,402.83603526930716,MRK_Pericyte_131,1763
672.8972145307115,403.0698951372652,MRK_Pericyte_131,1764
670.9204056521951,403.39475299209334,WEAK_002,95
672.3792578309738,402.84764386580025,LIN_glandular_196,1764
669.2645714919661,402.8548839226744,WEAK_140,1764
665.722660987679,403.57202087512366,WEAK_140,1764
666.2512997328629,402.8873270588243,WEAK_043,1764
666.9983756217648,403.6443856893496,WEAK_078,1764
668.0605199036122,402.6359943729014,MRK_Adipocyte_069,1764
670.571252138485,402.9306687288945,WEAK_072,1764
674.6355383588345,403.4990926795017,HK_004,1764
675.4896419330205,403.5307916784557,HK_004,1764
673.2967890231132,402.77299394391844,HK_156,1764
675.7466890694393,403.4915068694317,HK_219,1764
800.6870606029196,402.8144425997382,MRK_Melanocyte_123,1765
795.7580874960245,403.81944116790424,LIN_fibroblast_190,3404
803.2566319875705,403.2291353591245,HK_075,1765
796.6734562906591,404.0661674662216,WEAK_002,1765
796.2762262060378,402.91278132556647,WEAK_002,1765
798.0689943719988,403.3592973402051,WEAK_130,1765
797.8231551107917,404.12423055142347,WEAK_130,1765
794.6409709936844,403.28414969384346,LIN_adipocyte_075,1765
802.7064548724553,403.9362588855957,WEAK_114,1765
795.9449999361018,403.1699866664495,HK_254,625
804.721791186311,403.0056260400479,HK_259,1765
803.0066099531222,403.3516928955522,WEAK_140,1765
799.244397258271,403.7403897452619,HK_208,1765
796.4660383537853,403.31148025125435,HK_208,1765
805.1321713297765,403.3219741028541,LIN_hair_009,1765
801.9473663332176,403.47953310159255,HK_232,1765
799.7430971922536,403.4930768037697,WEAK_072,1765
800.9435397569717,403.0459683439974,WEAK_039,1765
803.8543343215289,403.0237573425952,HK_004,1767
794.6943878975235,403.3192225110326,HK_004,4675
801.2255773165638,403.9125316427725,HK_004,1765
805.0988876979462,402.94871713086945,HK_156,1765
797.1631744796914,404.05938225154773,MRK_Macrophage_114,1765
801.5147609517207,404.1442641968977,HK_202,1765
806.0986293265795,403.70867658614293,HK_202,1765
793.8489699433047,403.33881148466156,HK_219,1765
797.4073381690607,403.04901790009285,HK_219,1765
651.4185406595758,407.2819293917915,MRK_Keratinocyte_Cornified_064,1766
649.2855549044195,406.39290480800764,LIN_keratinocyte_098,1766
652.2384079725408,407.1356251998862,MRK_Pericyte_131,1766
655.478675340052,407.28593603179,LIN_vascular_064,1766
651.1574376947683,406.89057038868935,WEAK_227,1766
655.6526617954619,406.8684996316429,LIN_glandular_006,1766
656.9436301076862,407.23630256952475,WEAK_215,1766
653.1658390538158,405.81309035710404,HK_254,1766
651.1317577058967,406.0399941062568,WEAK_140,1766
657.864574816564,406.02948746352706,HK_004,1766
655.6249081939502,407.44035518796215,HK_004,1766
656.1266394819567,407.11688604314895,HK_156,1766
651.8445666058768,406.28715868525865,HK_344,1766
657.0889761854407,406.61841299375754,LIN_sensory_105,1766
654.6348569236746,405.7240292029526,WEAK_034,1766
648.8745887746929,406.13623042109595,HK_219,1766
795.9196397296766,405.50346679571817,LIN_keratinocyte_097,1767
791.8962055592605,405.91661241578004,MRK_Keratinocyte_Basal_124,1767
792.1980243808033,406.9590238150488,HK_043,1767
794.6826518072168,407.07014745137604,HK_293,1767
797.3294677321879,406.7618276159658,HK_226,1767
791.8217498979377,406.93295540112587,LIN_vascular_050,1767
790.1687494772289,406.4394205644443,WEAK_002,1767
792.8935701289042,406.15675380643717,WEAK_130,1767
796.9363738320195,405.7401349035866,WEAK_130,1767
789.5335991043095,406.2780991192365,WEAK_214,1767
792.379427046399,406.4395722223618,LIN_vascular_064,1767
791.6830882853476,406.92812216267083,LIN_vascular_064,2177
801.0515421529635,405.7624557823903,LIN_vascular_064,1767
799.3261131673895,405.6520219378557,WEAK_114,1767
791.5490929723397,405.873826846463,HK_259,1767
796.7897271236778,407.23647096120027,LIN_hair_009,1767
798.2068554922299,405.7858749832061,WEAK_221,1767
801.0284087463481,406.40753834175115,HK_049,1767
798.6341846436594,406.91065322286653,HK_004,1767
797.9537423427511,405.4366916615492,HK_004,1767
795.7243126599616,405.7420747739084,LIN_keratinocyte_130,1767
792.2484147178512,406.9286544698266,HK_202,1767
792.3370007865715,407.0382369520597,HK_344,1767
800.509750703765,405.606683539584,WEAK_034,1767
796.8571496422362,405.4810776663779,WEAK_034,1767
799.2938939540753,405.69947612673616,HK_219,1767
638.91050146603,416.67651422182485,WEAK_002,1768
637.3111805599399,417.82037634469646,WEAK_002,1768
634.5309233133214,417.36769218254796,LIN_vascular_066,1768
641.4500173383972,416.81755277942216,MRK_Sebocyte_058,1768
632.232190914474,417.6743628604785,WEAK_230,1768
642.7546507473967,417.34973547022946,MRK_Hair_076,1768
634.2166504814651,417.71939416479626,MRK_Adipocyte_069,1768
639.7881898963777,417.7854651346106,HK_004,1768
631.1103896782511,417.0558265832542,HK_004,1768
635.4476417337737,416.69310582335635,HK_004,1768
637.3814404400977,417.59035621990563,HK_043,1769
642.9235120502715,416.3873052569582,HK_043,1769
636.145079845088,417.51068133837043,LIN_hair_249,1769
646.7803658524756,417.20041550917864,LIN_keratinocyte_183,1769
645.5830540709819,417.5114202179686,HK_218,1769
641.4746864360457,416.6923003123066,LIN_melanocyte_238,1769
640.8834643599748,417.42780598550866,HK_033,1769
636.2487858000475,417.3433677663769,LIN_fibroblast_149,1769
637.1096524741617,417.0638148537283,MRK_Pericyte_131,1769
637.2645434643309,417.52784697416826,WEAK_130,1768
642.1918308358547,417.690892839211,WEAK_130,1769
639.2307951221652,417.55870685979716,HK_208,1769
638.1193871611653,416.5127877273015,WEAK_094,1769
640.2280176809136,417.55772984766134,HK_049,1769
637.9648064339698,417.0573075560501,WEAK_039,1769
641.5292082848148,417.40291749775236,WEAK_039,1769
637.6645750005274,416.4076154147891,HK_156,1769
646.8948494504916,417.1090542068669,LIN_immune_013,1769
638.021642285581,417.8626289619984,MRK_Langerhans_083,1769
567.0300216429737,362.17659212955607,LIN_keratinocyte_054,1771
564.691205196025,362.5705883304132,MRK_Keratinocyte_Basal_124,1770
564.1911405188986,365.37558847440425,MRK_Fibroblast_Papillary_101,1770
568.3488432079432,363.88432693351547,MRK_Sebocyte_058,1299
566.1099248689849,366.1336803759274,HK_208,1770
566.2387262489394,365.7014663733537,HK_208,1770
568.3821491994711,361.3275686149269,HK_208,1770
562.8873873307597,360.96874133116825,HK_208,1770
557.8229653159567,362.5337780663891,HK_163,1770
570.197442121848,363.7510980016732,WEAK_244,1770
568.9689333938966,363.34701077162606,LIN_sensory_081,1770
565.7983362860011,362.2773638172952,HK_043,1771
566.9354014535335,362.3545270285975,WEAK_081,1450
571.5284903772086,362.928454758004,HK_033,1771
575.6209337813257,363.0000345765954,HK_033,1771
574.2714647881231,362.4001051946808,HK_228,1771
564.8818549052966,362.9562550177154,HK_075,1771
565.6065420876437,362.8443257245453,WEAK_014,1771
566.5762390824244,362.8925552114706,MRK_Pericyte_131,582
567.8706554878681,362.15126943868114,WEAK_002,1771
567.6727002673326,363.2642350400044,WEAK_002,1771
573.3848589302378,362.4861662576894,LIN_vascular_064,1771
567.8055603328927,361.9407976442238,LIN_adipocyte_075,1771
576.3064443658106,362.7132743129083,WEAK_072,1771
565.2950439938535,363.0705444277937,WEAK_072,1771
563.9926056901924,362.3572216196502,HK_004,1771
573.0389252786512,362.92301150171795,HK_004,1771
574.3437922219828,362.1485838898326,HK_004,1771
570.7886415584582,362.19730422782874,LIN_vascular_229,3000
568.4736867769818,361.95264554185286,WEAK_098,1771
570.2186940895409,362.216045671496,LIN_sensory_140,1771
576.7169796624868,362.30476007285995,MRK_Keratinocyte_Basal_124,1772
569.003411909531,363.1051654391772,HK_228,1519
568.8345055687706,363.0137392427138,WEAK_014,1772
571.9248937625225,363.68023126753394,WEAK_002,1772
569.6290639467071,363.7444702127148,WEAK_214,1772
578.2728467355438,362.1695367919335,LIN_glandular_143,1772
576.7002174102804,363.897720675711,LIN_hair_033,1772
569.8474836493363,362.3965787716583,HK_049,1772
580.0721905995106,362.8892374704508,LIN_vascular_229,1774
572.3169833511755,363.70527880175194,HK_226,1773
580.660314811846,364.3060680344181,LIN_fibroblast_206,1777
574.5598910735085,363.10456689909137,WEAK_173,1773
575.1791505960776,363.1117882362691,MRK_Endothelial_095,1773
579.3196535658486,363.15645574303363,LIN_vascular_064,1773
574.012640881906,363.74359516996304,LIN_glandular_143,1773
579.7488433090881,363.22576903499566,WEAK_215,1773
574.348517173151,364.19013730723066,MRK_Hair_051,1773
578.6999899959097,364.3284337642231,WEAK_221,1773
570.3436776275266,363.43356810458414,HK_212,1773
588.6102383704949,362.2158264926128,LIN_glandular_167,608
575.3392509931616,362.1892245872573,MRK_Keratinocyte_Basal_124,1774
578.6318622598407,360.84908344274385,HK_033,1774
576.2735971089058,362.9901801418146,HK_075,1774
585.0285421160263,362.4848236407383,MRK_Fibroblast_Reticular_027,1774
587.9261759480823,362.8973507398317,HK_208,608
581.1944313931904,363.397563451995,HK_208,1774
581.1453750420071,360.8403517977545,HK_208,1774
581.4328356483976,361.2614485481735,MRK_Adipocyte_069,1774
585.4577721697577,361.02082152392927,HK_049,1774
580.8712505719362,361.08282364568964,HK_004,1774
589.000199053425,361.4140113137878,MRK_Macrophage_114,1774
588.7500146925029,362.3627954294668,LIN_melanocyte_132,1774
576.2152459806274,361.55274351963334,MRK_Sensory_Corpuscle_032,1774
560.2603121845656,365.2239143334645,LIN_keratinocyte_054,1775
554.9707980394622,368.15955155594105,LIN_hair_242,1775
562.6470419561617,367.7118477730894,HK_208,1775
559.1761549809455,369.218257585312,WEAK_043,1775
564.0060959376012,364.7556213710629,MRK_Fibroblast_Reticular_035,1776
563.6850588954479,365.67310736718525,WEAK_002,1776
574.5498898084895,365.54256924726684,WEAK_226,1777
581.9894863283337,368.62664449159377,LIN_hair_249,1782
576.7174026416933,365.04147231744395,WEAK_059,1777
581.3400553316433,367.47175482426906,LIN_keratinocyte_172,1777
580.3840175768041,364.1446340976346,HK_293,1777
576.6329880754898,364.2614367024015,HK_033,1777
578.3363055040194,367.56529850308885,MRK_Fibroblast_Reticular_081,1777
575.1949457210435,366.459634811111,LIN_vascular_064,1551
581.0694859266601,366.62193503853916,WEAK_055,1777
576.231107898272,364.36343689555724,WEAK_007,1777
575.1542228553743,366.64677071569866,WEAK_007,1777
584.4404975642515,365.89468874708854,HK_254,1777
572.9285665569172,366.43447207085023,HK_208,1777
583.797520558642,367.92452856672077,HK_208,1777
573.9766740658041,367.49585045870924,HK_208,1777
581.5304888751859,364.06259623430014,LIN_hair_191,1777
580.4409230683003,364.8715610342737,MRK_Macrophage_114,1777
575.836343895562,367.2970000291976,WEAK_206,1777
583.8736652021089,366.6452927262014,LIN_immune_055,1777
577.7681017115431,366.83878269583687,LIN_immune_144,1777
587.40412430186,366.5930387122857,MRK_Melanocyte_108,1778
579.9952860910614,366.4301212241677,MRK_Fibroblast_Papillary_007,1778
584.6761210857273,366.12805616938135,WEAK_014,1778
583.6220848807515,367.0077709096192,MRK_Pericyte_131,1778
575.978393490868,366.68624991850385,WEAK_002,1778
587.4497082393301,367.22048115269166,LIN_vascular_064,1778
578.6038185302452,366.92428239672535,WEAK_037,1778
589.5733169857714,366.35123918336836,WEAK_037,1778
580.5148399981798,367.3754393695045,LIN_adipocyte_075,1778
584.7196800909169,366.2457084201548,LIN_adipocyte_075,1778
584.594131998322,366.192286274941,HK_254,1778
577.9228600940011,366.8070531359601,HK_254,1778
579.1557108265224,367.02857713060195,WEAK_140,1778
577.4884684154133,366.52096643705903,HK_163,1778
585.1846364091562,366.1466373460614,HK_004,1778
586.9944158990365,366.7857751830261,MRK_Langerhans_083,1778
393.0703766855771,371.22641794785505,WEAK_212,1779
389.4499439598501,371.37664310794406,LIN_keratinocyte_183,1779
386.03862576015536,370.9160957869113,HK_218,1779
398.3147222207571,370.57171743779276,LIN_hair_242,1779
396.08923302693097,370.7005780167783,WEAK_130,1779
387.3858090386129,370.4902794240892,HK_254,1779
386.78713632990576,370.9568567949026,HK_254,1779
394.9122412365998,369.8769466923466,WEAK_138,1783
390.47602880715596,371.2272830334861,WEAK_041,1779
395.6949386944482,370.1736669715248,WEAK_008,1779
387.7205638827734,370.8917234563529,HK_219,1779
390.6972146320795,370.54378854074935,HK_219,1779
553.8192832844558,369.3328194971869,MRK_Keratinocyte_Basal_124,1780
548.9565541700985,373.0747085439262,HK_043,1780
556.2922853854701,370.64213379841124,LIN_keratinocyte_183,1780
552.8389392217839,372.7790111524377,LIN_melanocyte_238,1786
553.536704651653,371.4743064951235,HK_033,1780
554.1722389905358,367.77261509646866,WEAK_095,1780
549.0502795572287,368.55816601136723,WEAK_095,1780
546.2790312555989,372.40863541665493,WEAK_095,1780
548.2417228413238,369.13745111644806,LIN_vascular_195,1780
552.7081322787676,373.808691872103,MRK_Fibroblast_Reticular_027,1780
555.4286752018706,373.1119896598744,LIN_glandular_179,1780
548.6489067890487,368.6557140354905,HK_208,1785
549.204143143164,371.3913457748117,HK_208,1780
550.3304389506874,367.69226247410717,HK_208,1780
548.8039308840742,369.02435776134973,WEAK_200,1780
556.9146883398644,369.68242491958546,LIN_hair_191,1780
546.5724885692324,370.5087269105125,HK_163,1785
555.8515975098915,369.9854555982014,WEAK_041,1780
549.8450509449906,367.39967235568497,LIN_immune_013,1780
555.0012185389085,368.03390424108585,MRK_Macrophage_114,1780
553.9239999023024,373.20989164771595,LIN_melanocyte_132,1780
550.8718019524423,369.31871592555973,HK_202,1780
555.2713647336284,368.53044857718413,HK_219,1780
561.4800192294117,367.6447084524749,LIN_keratinocyte_054,1781
565.0126543670843,368.97443990566194,LIN_hair_249,1776
561.4725471797101,370.8683222390351,WEAK_059,1781
555.6923269205668,368.66258745855197,WEAK_059,1781
554.8502385869936,370.10614047618645,WEAK_059,1781
554.4910201681922,369.01890058062895,MRK_Hair_088,1780
554.2907954997218,371.3107863573808,HK_293,1781
560.7382665158324,368.6571278763531,HK_293,1781
557.243885545153,372.0240360664751,LIN_fibroblast_104,4236
556.7148547809693,366.7677002145552,MRK_Fibroblast_Reticular_027,1781
563.8216251712274,368.30971858886244,WEAK_043,1781
556.3185457531645,370.5828424349063,HK_163,1781
557.2951449945737,371.8840531338427,MRK_Langerhans_083,1781
561.2260130080973,368.7040988127234,MRK_Macrophage_114,1781
558.2831079066119,372.1110980742588,MRK_Macrophage_114,1781
556.5321052747513,372.6079808248874,MRK_Macrophage_114,1781
556.6697134068104,370.9714237592922,MRK_Macrophage_114,1781
562.4012362287345,369.804087922551,LIN_keratinocyte_130,1781
559.5305490679292,368.50011683407814,HK_202,1781
555.5852244469137,368.36154497290215,HK_219,1781
578.4605980175752,370.93634135351436,LIN_keratinocyte_172,1782
586.1926078166204,370.8307021387692,LIN_keratinocyte_183,1782
587.3321675834216,370.9061873702263,LIN_keratinocyte_183,1782
586.863798952966,370.2179936071705,MRK_Melanocyte_022,599
579.5216889840347,370.1664128983585,HK_228,1782
585.2738142802248,370.7945799687929,HK_075,1782
585.7036736190539,370.8043452725838,WEAK_173,4089
583.0373250687388,371.1136668349788,WEAK_130,1782
579.1501272859823,369.7671816063125,LIN_vascular_064,1782
581.3023748681951,370.91710653773987,LIN_vascular_169,1782
580.5412647033297,370.9688960016576,HK_208,1782
580.791497205666,370.73945085635677,HK_049,1782
582.9599190801872,369.75392115747906,HK_004,1782
577.6024458412927,371.0402807671332,HK_004,1782
585.4262326250669,370.87873537680036,HK_004,1782
584.3780692214699,370.7299136273164,LIN_immune_013,1782
588.3548107242634,370.3331453169738,LIN_melanocyte_132,2363
575.665322991224,370.63336632093564,LIN_immune_144,1782
586.7007561245191,370.8619653331268,MRK_Sensory_Corpuscle_084,1782
586.316014396829,371.15844337720995,LIN_sensory_136,1782
584.7736803331134,370.85557052331484,HK_081,1782
390.8139561628096,372.5646221209531,LIN_keratinocyte_220,1783
397.4500806561824,373.11260147105696,HK_228,1244
396.86381637271484,372.49902336922395,MRK_Fibroblast_Reticular_035,1783
394.6548238191099,373.96210775927517,LIN_hair_242,1783
397.6845085280482,373.0552271238122,LIN_hair_242,1783
399.4608767452836,373.5808536080164,LIN_vascular_050,1783
393.2467464889642,373.7633348475948,WEAK_002,1783
389.8297351668984,373.49654953358146,WEAK_130,1779
399.7483644297143,372.29183805340966,LIN_vascular_064,1783
397.7218028933274,372.1577119205888,LIN_vascular_064,1783
399.7453647768896,373.19185837175127,LIN_glandular_006,1783
391.0814147336947,373.6966665046745,HK_254,1783
397.2146137641667,373.67897218874265,HK_254,4855
399.27960673860485,372.5995063316469,HK_254,1783
394.87985749400667,373.70304952028954,LIN_hair_191,980
389.1294001617031,372.92022725830765,HK_232,1783
395.1397249086608,373.8073544692931,MRK_Macrophage_114,1783
399.00137261404564,373.17675556154296,HK_219,1783
398.1329638455331,373.3271576498062,HK_219,1783
546.7973648469041,375.92776165658097,LIN_keratinocyte_054,1784
546.6918716358094,374.4977786015808,MRK_Fibroblast_Reticular_068,1784
540.3823588749133,375.77414266131456,LIN_hair_242,1784
546.3525526007917,375.58331184192514,WEAK_014,1784
540.2836801901893,374.23750825422525,MRK_Pericyte_131,1784
547.4744083610677,375.42799940615737,WEAK_002,1784
548.0590416516962,374.9897134544336,WEAK_002,1784
542.9822644767667,374.2624357803396,WEAK_002,1784
543.5517041537844,375.86726867642057,WEAK_130,1784
540.90746824614,374.38555417855446,WEAK_140,1784
548.6048883605781,375.59235212682444,HK_163,1784
547.8524437367093,374.1609528764438,HK_004,1784
546.2411486658881,374.1736164176575,HK_344,1784
538.8562171170795,375.80310717528045,LIN_immune_180,1784
543.656492679933,373.9579650253395,WEAK_145,1784
537.8527869264282,374.5817421658056,HK_081,1790
545.1027973836449,376.1046958814381,HK_043,1785
544.9227780619914,375.97405046006276,LIN_melanocyte_023,1785
541.5223667252571,374.42769500056113,WEAK_105,1785
549.8097340854783,374.8141122929521,MRK_Fibroblast_Reticular_068,1785
542.524303342848,371.9781107986636,MRK_Pericyte_131,596
546.727151522521,372.4673970096553,LIN_vascular_064,1785
542.8702014602432,374.923465972109,MRK_Sebocyte_058,1785
551.0694253437246,373.94939590783133,LIN_glandular_179,1786
546.6593221652867,375.7351009475727,HK_208,1784
548.7106926119792,372.7388753311424,HK_208,1785
542.964094280563,373.87986319226025,HK_208,1785
546.644934171053,375.43603391720535,HK_208,1785
548.5480958822839,374.7664704601383,LIN_hair_216,1785
543.7965732863569,375.45798465377936,HK_232,1785
544.6531016159097,372.4872843857177,MRK_Sensory_Corpuscle_102,1785
546.5819488475745,374.51673277045677,LIN_keratinocyte_041,1786
551.558310900483,372.516481026363,MRK_Hair_106,4234
553.5823974348548,375.6923453612075,LIN_sensory_056,1786
548.2067517048948,373.0371173110507,LIN_keratinocyte_004,1786
550.660098881356,374.88235481516716,MRK_Melanocyte_071,1786
552.0969020884793,373.28290143358726,MRK_Melanocyte_022,1780
546.8299811480915,374.19983286317034,HK_228,1785
553.6392895612073,374.24975927451624,MRK_Pericyte_131,1786
546.7400787788232,373.84712930401156,MRK_Pericyte_131,1786
556.2757064439309,374.3839153348433,WEAK_002,1786
548.1073005999658,374.7817308193812,WEAK_002,1786
550.2245062224187,374.9027042806663,WEAK_002,1786
547.8961414262474,375.1289323536914,WEAK_214,1786
557.0568016055566,374.55863646802203,LIN_vascular_064,1786
554.5835413975421,374.10964764340537,WEAK_095,1780
556.5975350429784,374.1148159818571,LIN_vascular_169,1786
555.8785982879297,374.542455759308,MRK_Fibroblast_Reticular_027,1786
547.526591198148,372.918052458899,WEAK_140,1786
547.5617667848061,375.17920797847125,HK_208,1786
546.5754870579893,373.6986086109867,LIN_hair_216,1786
554.5028141141898,374.5355425826124,LIN_hair_191,1786
555.3789963796315,374.6993946471933,LIN_hair_009,1786
549.7489150943028,375.72140631164507,HK_004,1785
553.4019973886708,373.24001189624965,HK_004,1786
553.846035359613,375.5083124737273,HK_004,1786
552.5515915365088,374.23604491325574,HK_156,1786
555.324893895587,374.9037106317521,LIN_vascular_229,1786
556.3247228642912,374.0474666712831,MRK_Macrophage_114,1786
549.765042892847,375.8417034711596,LIN_melanocyte_132,1786
548.8651875951984,375.06133720589384,LIN_immune_055,1786
549.7045090862451,373.25943014978606,LIN_glandular_222,1786
551.1666583096307,372.8272780562979,WEAK_008,1786
